UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0263224126004665-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/27d1643374abea7e4e2f7b97579346a3/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si26.svg,0,
1-s2.0-S0263224126004665-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/a680039eb7593a2dfe0afacca005d39c/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si28.svg,0,
1-s2.0-S0263224126004665-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/dd24a5a82366607dbb4aa075806ba4fe/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si3.svg,0,
1-s2.0-S0263224126004665-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/320276d7654b69f975e281d39fb56814/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si30.svg,0,
1-s2.0-S0263224126004665-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/bbf1db761f0bfba912949194e7b59be8/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si31.svg,0,
1-s2.0-S0263224126004665-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/c3c4fa8cee2bd95a43695f027c01d6ed/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si32.svg,0,
1-s2.0-S0263224126004665-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/443486ff51d2a6e890e2dbd045404e5c/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si33.svg,0,
1-s2.0-S0263224126004665-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/3e085114b14d2f0e1f6c322ac3307fae/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si34.svg,0,
1-s2.0-S0263224126004665-si36.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/67937acdcd77d39614dda23d3aba9b1b/si36.svg,si36.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si36.svg,0,
1-s2.0-S0263224126004665-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/bf504be8b5cf93f11169d9e9e332863a/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si37.svg,0,
1-s2.0-S0263224126004665-si38.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/122676d0906a8215c560568c05a21a8c/si38.svg,si38.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si38.svg,0,
1-s2.0-S0263224126004665-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/cc9edf8bb2fc4346c2b5a9c1387c2c2e/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si39.svg,0,
1-s2.0-S0263224126004665-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/bfef21fac919fd0ec2be6759c1e12fcd/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si4.svg,0,
1-s2.0-S0263224126004665-si40.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/8d40c236941a5d7bf13d2f2f095e8bcc/si40.svg,si40.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si40.svg,0,
1-s2.0-S0263224126004665-si41.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/0b97a1955b7eefab39f42bc8d8caf2e1/si41.svg,si41.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si41.svg,0,
1-s2.0-S0263224126004665-si42.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/90a5f8964306369c1b97432ba9095778/si42.svg,si42.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si42.svg,0,
1-s2.0-S0263224126004665-si43.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/b5f1c710608382e5ee2591e44bd965a3/si43.svg,si43.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si43.svg,0,
1-s2.0-S0263224126004665-si44.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/50f30998dd941e803716068d73da8b24/si44.svg,si44.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si44.svg,0,
1-s2.0-S0263224126004665-si46.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/ad7ae4b0b3a95cda0b14c472475f3fe8/si46.svg,si46.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si46.svg,0,
1-s2.0-S0263224126004665-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/a918c95d6ce288a8c45aa71a777276e1/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si5.svg,0,
1-s2.0-S0263224126004665-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/627808d59f8b5147753a6f961f8fb3cb/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si50.svg,0,
1-s2.0-S0263224126004665-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/843bec26937fde7bf732608ed9669789/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si51.svg,0,
1-s2.0-S0263224126004665-si52.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/2b00652d2239938f2634ad32fcab2739/si52.svg,si52.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si52.svg,0,
1-s2.0-S0263224126004665-si53.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/30fa287a6c97976d23487713ac7509c0/si53.svg,si53.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si53.svg,0,
1-s2.0-S0263224126004665-si55.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/b632812017512813423b1751d73ff37d/si55.svg,si55.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si55.svg,0,
1-s2.0-S0263224126004665-si56.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/f611f82cfadf779cd0411edf440b2a9a/si56.svg,si56.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si56.svg,0,
1-s2.0-S0263224126004665-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/e66f41572cb00bad967466484a116feb/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si6.svg,0,
1-s2.0-S0263224126004665-si60.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/e3c8291768de7c87e4a4fa65e31d515f/si60.svg,si60.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si60.svg,0,
1-s2.0-S0263224126004665-si61.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/13422d1b32106c64d9de419b3387aeef/si61.svg,si61.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si61.svg,0,
1-s2.0-S0263224126004665-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/9fbc590f26323e8abec80c36628f8528/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si62.svg,0,
1-s2.0-S0263224126004665-si63.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/ef5fdb64409a9c99dc09717ef6a73dd3/si63.svg,si63.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si63.svg,0,
1-s2.0-S0263224126004665-si64.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/5e6517cf01bb843840db8a8e1d2715d6/si64.svg,si64.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si64.svg,0,
1-s2.0-S0263224126004665-si68.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/aad35d35a7e16fafd22c8432ca284fd2/si68.svg,si68.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si68.svg,0,
1-s2.0-S0263224126004665-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/81bc3b0eaeb86dc9fd5fe3fa67842194/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si69.svg,0,
1-s2.0-S0263224126004665-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/0de61421afa3f4bb87d60ad4e6678ef3/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si7.svg,0,
1-s2.0-S0263224126004665-si70.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/fc500ba6ebc38e649d8a89f0d8c3afed/si70.svg,si70.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si70.svg,0,
1-s2.0-S0263224126004665-si71.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/65408ad46dd30b7bbb2e473257ce0b83/si71.svg,si71.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si71.svg,0,
1-s2.0-S0263224126004665-si72.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/c24fb22f1445d0f94e5eb65d11de7f97/si72.svg,si72.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si72.svg,0,
1-s2.0-S0263224126004665-si73.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/144983d5c54a45637a02bff0dc4a6869/si73.svg,si73.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si73.svg,0,
1-s2.0-S0263224126004665-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/03336edffa0cb97265d6bf3fb439d88e/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si74.svg,0,
1-s2.0-S0263224126004665-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/5d68f7d6b0ec61fbc0cae72ec5512be0/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si75.svg,0,
1-s2.0-S0263224126004665-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/a9e9e86c1eb8367a30e930df08f59ed9/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si76.svg,0,
1-s2.0-S0263224126004665-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/9f92a29fa669b8702be9f3984a1029f3/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si77.svg,0,
1-s2.0-S0263224126004665-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/fc3e9af51fe4d54d7bfdbd46ab5386c1/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si79.svg,0,
1-s2.0-S0263224126004665-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/083b03c9fe721ec1a612be0d4491956d/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si8.svg,0,
1-s2.0-S0263224126004665-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/9f3ee13397b9d5381864f0d894ca524f/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si80.svg,0,
1-s2.0-S0263224126004665-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/305c4094039f00e132d35005292d5070/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si81.svg,0,
1-s2.0-S0263224126004665-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/62d53c3f0112f30dab74eb92521c8e76/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si82.svg,0,
1-s2.0-S0263224126004665-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/36f5b000877415bb4c8d73a0c9c1cba5/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si83.svg,0,
1-s2.0-S0263224126004665-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/381a4d1cb2a49eb4005c3749ba444014/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si84.svg,0,
1-s2.0-S0263224126004665-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/f2fc05f2d0c86c407f35a556fcac7564/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si85.svg,0,
1-s2.0-S0263224126004665-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/c4d00d8060ae445e7be742e8b9c00347/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si86.svg,0,
1-s2.0-S0263224126004665-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/bf1a6e615abcf51244694cd185718e11/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si88.svg,0,
1-s2.0-S0263224126004665-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/2b9873163a6052bcf917b7fc3d54d1fa/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si89.svg,0,
1-s2.0-S0263224126004665-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/f50b5754569008ef7f0f4632170d9aad/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si9.svg,0,
1-s2.0-S0263224126004665-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/a242496e7b661f71e1f9e020ab053ab5/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si90.svg,0,
1-s2.0-S0263224126004665-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/d6f7d31814714a660502dbbd8d174334/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si91.svg,0,
1-s2.0-S0263224126004665-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/defc95af7fd23e9f331df0aafe18b063/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si92.svg,0,
1-s2.0-S0263224126004665-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/95f62686a6fa64c7b03cc289d0ccbac1/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si93.svg,0,
1-s2.0-S0263224126004665-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/c504a0923c7c8123440c294e6e63ec03/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si94.svg,0,
1-s2.0-S0263224126004665-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/4f58e0a800fd0a3dfbf268da8973b9dd/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si95.svg,0,
1-s2.0-S0263224126004665-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/3ba8d425987d1c59a591d88a635abf1f/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si96.svg,0,
1-s2.0-S0263224126004665-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/fdd441f6117dfab3c8f8f0b0aeb77ca4/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si98.svg,0,
1-s2.0-S0263224126004665-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0263224126004665/image/svg+xml/8b29b4202d556fa1abda47eca8024161/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0263224126004665-si99.svg,0,
